ID,title,desc,date,datetime,link,img,media,site,reporter
Medical robotics: Would you trust a robot with a scalpel?,,"Oct 10, 2014",,https://news.google.com/read/CBMijwFBVV95cUxPTU5obGVKTkxaQTEyMEZheUZ0Yy0zM012SVpyTFo4NzlQLWZ2WlVYOU1JNFlxLXBmajZpalNBNHRULVlDM2VrVHhqWWVVenZlcUZRMWttVWdUb1VqX3lwZWl3RUlSb0pxalN5NXRXMW1ZNDVIUG1Ua0dnZVRyOEc0TlN4YUxjQjNCbzJ0X1hXc9IBjwFBVV95cUxOUTg4SkdVWTJxaFA0VjVFNXBYeXRKWmwtUlpaQnduN0Q5VGxVSDNVY0tYR2EzbHQzSVE4WGdTTjF6Z295RzIyVnIyZjhkZ1Jxc25JbzRkSzhldnNjMmZEWlVHckVrbjRETGh3a0FZZFI5SU1TNEZOUlg3RVU2VWdYNTVYUW1LTkRmeUNsLVozZw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNTVWMUJwT1dVdGQwOVBjamw2VFJDakFSaTJBaWdCTWdtQklJRFFaT0VkeEFJ=-w200-h112-p-df,The Guardian,,By Mark Piesing
Now You Can Control A Stranger's Sex Toy Via The Internet,,"Oct 8, 2014",,https://news.google.com/read/CBMifEFVX3lxTE5PVW91ZEp1ajVXSVhHcFg5MzU5cl94em5IX0VjVUNXMUZnNVktbEJuNkdqVnRjZUtJOUNQSzdLUmxZb05SVEZRcC1tdkpmblpTMmd5TlhtaEh0cm9sLXZBWl9Xamdzb3FQS01sTzJkZE9HTFZGdzdHT0tkcnbSAYIBQVVfeXFMT0xROVhkall1OFU3dTNxWTNTc0hITkpZaTB1QW1KWFk3d2EwdDN6MGVVbE1IRW1HRWVlUlhza3Z1QmwyaktvZGI2UU51dEt6bl90WUV3MVU1TlFmaVBwRE1WNGxfZllNT2dUR0VYdXBSLWlxZnhmeWdIRGQtLWlXOWRiQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNURNbDl4UzNkWVdWcGxkVUZrVFJDb0FSaXNBaWdCTWdZWnM1Ukt1UVk=-w200-h112-p-df,HuffPost,,
"Gary Beadle wants to settle down after sleeping with almost 1,000 women",,"Oct 21, 2014",,https://news.google.com/read/CBMilAFBVV95cUxQQXE2dFhRalUxc2k2NGRJSFBpT1BqY3A4YkNZb1JUZDZUZVNUYTJTTkhxVVdUZmxOVDFWTVlMTWpNOWVCWUdKUmNsVXQ0SmI4OVRDZlNIRVh5UWYwYVNVdms4OEgtRjlRbGJRS0F2MzRxazMydUd2QlZaNFh2RmZ1UXVycThleGJabnRFZWxObEJ6SWw0?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWpZbVZxYVd4U1dXRmpiblZ5VFJDb0FSaXNBaWdCTWdhUms0YXVNUVk=-w200-h112-p-df,Heat World,,By Owen Tonks
The Scary (True?) Story Behind The Season’s Scariest Movie,,"Oct 8, 2014",,https://news.google.com/read/CBMifkFVX3lxTE9SQWdaMkxBREJ0YjlqUmRoQzBweUNzU1dGZ2QwOGliblkzS2w3Y2Z4bWg0QTgxWWxkMHZ1UDg2aWpDR1NsY0lWbkIyNThXeVYxaTdYS0tEeTY5SmZzaDZtVFpWYjBEUXhadXdqWHMyMThhVWVUV29TbDFsSVJzQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUZkakI1Tm5ScVpURjBiM1pGVFJDM0FSaVRBaWdCTWdhQk9veEFyd1k=-w200-h112-p-df,Refinery29,,By Chris Kaye
Upgrade your libido with some sex tech,,"Oct 16, 2014",,https://news.google.com/read/CBMipwFBVV95cUxPaDg0RHloMnpJVm4yT0xfd3BhOVRDV045dHdnQ0pmamRrdmpRY05lNnc5ejJ4QnB3SzhPSVpIRzRja1Q0VXRYSnJVS2Y0aDFSU1IybEJ3SEp4UTl5UEtCS2toQ3JiRk1CSkx6UWRTUDVlRDdrQ1cwNG5HZjhTelpOalg0OWF5MmVMR0VoSE9scFVGNUl3NTNwUzZ4TW9HOHBrNXgwVkc2UQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVNWRlJ6U21GeFp6UXpTR2gzVFJEQ0FSaURBaWdCTWdZQlZaVE5vUWc=-w200-h112-p-df,Dazed,,By Alexis Ong
Building the Perfect Sex Machine,,"Oct 6, 2014",,https://news.google.com/read/CBMidEFVX3lxTFA5U1Bxb3JlcmptWDNWMUN6Qk5jR216eFQwM2MxX3ZNcVB2Q3diMldoMklULVhreDFMS0xBempXSUs5WTU1SXFYWHVmeXRyamhZWGl2R2JiS01WOU8wdGlCaFFlYmRicmotV2ZObEVYS09QSkRM?hl=en-US&gl=US&ceid=US%3Aen,,Men's Health,,By Corey Levitan
Here’s a Robot Doing the ‘Karate Kid’ Crane Kick,,"Nov 11, 2014",,https://news.google.com/read/CBMihAFBVV95cUxQcDRZcHRCT2NXckxjRS1nb29paDJ4Q3RreGdFZVd2cndNVDNvZ1A3azU5N19FVTk0YzQ2MVljX3NUY016aTRRS2hNRXd5YkcwaTluTnF0blZOcUJadjNuMWVsc25OcjF5YnVyanVzNUJvMVF6NDZwelFXa2FvemM3cjJBbXk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTZhR05LTTI1T2NXOXlhMWhIVFJDb0FSaXNBaWdCTWdhQkFvNk1tUVk=-w200-h112-p-df,VICE,,By Beckett Mufson
Top 10 robot movies,,"Nov 4, 2014",,https://news.google.com/read/CBMilAFBVV95cUxPUU9fQVZxLU53eFd2OF9mRzVybzBodEcydk9ZYk0zV3lPR0F1RzQxU05QTWFCM0N2Q1VxT3BGMHY2NGNCMGlRZEFGX0ZaMGF5dGFvS1hSdDFYbFhpTHlZeDV6LU5aNW0tU3NSc3ZtaFctU3RWa3FWdzhhVDJ1dXNZZGI2NUR2V1pnamlmUzB0YkRTVndC?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNU9hVzQ0Vm5sTWNrRlhNMjh0VFJDcEFSaXJBaWdCTWdrUkZJcW5EbXRjVUFF=-w200-h112-p-df,The Arizona Republic,,By Barbara VanDenburgh
"New Neill Blomkamp Movie Suggests First Sentient Robot Will Face Struggles, May Become Evil",,"Nov 4, 2014",,https://news.google.com/read/CBMi0gFBVV95cUxNNzYzRXp3c1B2MkQ3ZWoxemZsR0c1amNDRDR3S3dPQ081YVY1Wi1wbGluZ2JMYjRxRVpiM0xIZEEyVUwtNnZpUVMtZXAwTGxRbG1YQllWek1GUkVCNTAwYjVka0tRd2UxTXo0T1ZObW0wYkVWOTdWSktFb1BmMnhCV0t3d096c21OVi1GaUlENjJXS2YxTi1EaWd6ODctU1Y3ZUFjVDN6WnBiOFJZZGhSWkV6WS14YWd4eC1DcTAwREtLVnhhQWt0c3lfVUV0dGNUTHc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXVhbk01TWtGck4wRmxiWEZOVFJDb0FSaXNBaWdCTWdZSlpaYnJwUWc=-w200-h112-p-df,Slate,,By Lily Hay Newman
You've Been Unplugged,,"Nov 30, 2014",,https://news.google.com/read/CBMikAFBVV95cUxPcG1BSTUxbnBqLVVZVzdXX1pWNktRUVRWaUNWaGxmeVFhTnMtWVdoMXhRUWVSeGg3U2xIdHBBNVJpUzB5MW50UlJvUFdzakRWb3MtZU4tUjdTT2NkLUREd0I2YVBOclhGcUpVQVNzbnFOajYxcm05bF91R2hYNjF4bWdKbmZTNDcwWFRSbFd3QXk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iMkNnNTBTbUozY0ZBelNGcHlXR1ZSVFJDM0FSaVRBaWdCTWdzRk1JYnZJS1NLNjVrTFJB=-w200-h112-p-df,Newsweek,,
Theatre review: Broken Sex Doll redefines what theatre can do,,"Nov 13, 2014",,https://news.google.com/read/CBMimgFBVV95cUxNS2VMTmFlRTdVUGFJZC1WamZZVXZud2dLcUJONEVLNHFCSk4xMFRWTXdvVXNqVldTc1ZuM3oxUl9rQjZwU2I4TEpJRDNsT1FSa0RuMk5ZY3B0ajJ5Y0hrSVpmWm54VVFsTVVyQjJxWTdNWnlBaU9TdzAyQlNqTnpVTExEeDc4eGdQazNHODJIQ1pJNWF5MFFUZ0RR0gGfAUFVX3lxTE4xdHZHQTczeVVUWU45WjhzVGlUSUFtbTZWZE1GQWhfYS1aVUNlVWJNOE9NeGZMYXd2cWtkTzRCYTFFblp3MjRBZ0NLVVc0UWhmRzNwcEhJUXl6TnVaV3JCbFhFQy1GNTZ1MENmV1ZQRWtDOWItR0thQlRCRFBXemg0OVpEMEZDLWhpLXlxSUo3ZWt3dE8wWU9WX2otRlJkUQ?hl=en-US&gl=US&ceid=US%3Aen,,Vancouver Presents,,By Chelsey Stuyt
Japanese professor creates uncanny human-like android robots,,"Nov 20, 2014",,https://news.google.com/read/CBMiogFBVV95cUxNaHYtb0xfTUpOWnJ4RFdXd0l2eUdacnlQb1psdExQOFM4NDhjSFk5azhsTi05VGJEV3p3bXRlV3pWUnJ3QWxZOEw3OHZrYkJibERlcGotYjcySURCY1Z5OVpPVTNwb3dEUE0xNkxocVNYU3gyX3VvX01zTy1fRXQ4QlA4T2xna2R5ZmtfYlhvQS1GX1RHYzFVTWdxanJNaVBQaVE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHllWEY2WVVoWWVYSjJWM2xTVFJDLUFSaUpBaWdCTWdhWk01d3BvUWs=-w200-h112-p-df,New York Daily News,,By Alejandro Alba
Robot sex is not for us...right people? Wrong says Artificla intelligence engineer David Levy,,"Nov 1, 2014",,https://news.google.com/read/CBMingFBVV95cUxPal9NUF9wU2h2aW1VNFRMb2tRZUNKSkhGT3M2XzAtZm9PQ25SakVNRlB1NnlWLUY0MXEtMzJ0T1JHSTNIUkxmZTZRaEJhX0pSZHpCaVJRMXQxWjBnUWtEUlR0NXk5MGFNX0JNdEd5NHZRajhNUEdxa2sxY0YwTkw2eFlueExpUTQ3X1NFSFJ1d01YcGpnc3N1ei1mTTRHd9IBowFBVV95cUxOSzZZMkRFQWJPbTFHTGhNeWlwWWoxdGhYbXpiYV9NSV9kT2U0aGdMZDZrRlhCeUczamFVTHR3MTY0SlItU1BGby02OGR2UDdNQUUyUG1RZkhxQ2JkczRZbkVUUHBfb0tDcnhyUmZYQVhiRlB5RS12ajdvdGo3bW9xRktBY29lMGFPMXJ0X3A2SnZ3X3RRNHR6RjRlU2MxME1oY0dB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVpSRTVYYWtkUFdHZE1VRlZ0VFJDTEFoaTlBU2dCTWdZUlVKUUxxZ2M=-w200-h112-p-df,Metro.co.uk,,By Matt Payton
How Many Guys Cheat at Bachelor Parties?,,"Nov 8, 2014",,https://news.google.com/read/CBMikwFBVV95cUxORElTamJjZjg5dTIwNG91MFYxNVZNbW4yUlVrWnYwTWp5WWpFLW96blEzY3FzVFN3VjBnMGpZWVlfQW90SW9oNkhBb0ZzOG0xQ3laaGJJS2M1eVZPZ2wtcUVHSzJLaHdOdG5LaV9odlpvN3B1ZVFmbGN0aFhLVlc0Q0FJSWNhMUk1V2psTXNMdjlkbHc?hl=en-US&gl=US&ceid=US%3Aen,,Men's Health,,By Corey Levitan
"From Jayhawkers To Jawa: A Short History Of Filming In Death Valley, Part II | Artbound | Arts & Culture",,"Nov 30, 2014",,https://news.google.com/read/CBMitAFBVV95cUxNV0Z4OV9zMm04ay03SUlBQXgxUm4yN2E2YzFSRkhicUV6OUprRDRDZXNBVUlRYWhPTXN4Rjh6VEUwdld2UHgxeHhjdnMwemRiak1OdFVBUkw0cmkwcW9XMGxhZ1ExM1NvZm9Ra1FSWEJJU19ZTk1TTURheHNGbHBaWWtzdWRHQzRaOTVTSTJCUzB2OHpWenYwR3h0M3hIcTVMMWVDOGszS2VubUZ1ajZkdEJqckQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNURhVzFSWTBwVFZuSk9kV3BHVFJDb0FSaXNBaWdCTWdZQmc1Qk9yUVk=-w200-h112-p-df,pbssocal.org,,By Christopher Langley
Steven Pinker: ‘Twitter can hone your skills as a writer’,,"Nov 9, 2014",,https://news.google.com/read/CBMimAFBVV95cUxQZnhkR1dFVTR6ZXdJVmxkVmFZTG05X0dVT29GQU1LRDNyUFVtdlFGRHVaTEE2SWxPRW1RVTFJZllSYlE1UG1QYVJWZGZZZ3lFYVlWaVhueE9MMGZ1UGZHVkxxY1YzSjJfalFWS0kyU2lrUl9JRFhqR2xYUTd0UmJmT2RZbjhHTGR2VlBuU0RLXzg1WlhrUXFWVNIBmAFBVV95cUxPUV9DUGhtWVFSTWJsZEp1S3VWT29nQzdzYTY5cmhPMnh4WUsybnUxdTliMVc2RllwaG9FQm9wSFo3OUZ2b24xTWZUSnRxeHYtdm1PSHV4RnRGVE45Zlg1QnNJeWRJV00wUzlPSW4xUXZFQU4xd2czYzV1cUxtWWNZeGFxUUVyMlh5czNmZ2JGT09rSGJiSGxwVA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUtlbUZuV0hsQ1puTjFaMVV6VFJDakFSaTJBaWdCTWdZbFJvRHNxUVk=-w200-h112-p-df,The Guardian,,By Zoë Corbyn
"Family Filmgoer reviews ‘Dumb and Dumber To,’ ‘Beyond the Lights,’ ‘The Theory of Everything’",,"Nov 13, 2014",,https://news.google.com/read/CBMiogJBVV95cUxQZVdxRDdQMjVzSlktdnVRSFZXM0s0SEtZcm9NanBWUm4xUjgxQUpmWHJFblVPTUlpaTBFZ1h0MWdzT0txajg4cWUyT0lnVTFyMTFoVzBEcFd0T282SWNzR2ZXMjBnZmtVLWhKVTBRaTBaQWwwWFdjRjBmelE2anpxeWNPVzVPd1NzMnRrb2JsbDlRX3VHcU9PZzk3SVVKTUplYm0yWGdRNFlrVExhNllqUFNvdXNDRGNzYUNfbE5rVmM2ZVB3c1FPWFhUSm9oa2ZacGFlT19qWWFrdkFxaHlYS3RlMFpRNllBZzB0SlpxYkRpRTlsVUFlZTVHekt5bnBLZ25BYjVJaldKNEhVaVMxVGdza3RZRF8zOElPY2EwekUtUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUlXbXRMZDBaNU9HNXZTRlZhVFJDUkFSamJBaWdCTWdhbEU1Wk5tUWc=-w200-h112-p-df,The Washington Post,,By Jane Horwitz
The Anti-HAL: The Interstellar Robot Should Be the Future of Artificial Intelligence,,"Nov 14, 2014",,https://news.google.com/read/CBMiuAFBVV95cUxOeXViUnVwWkhpZVFzZkRDMEU1R3BQSmlsSFo5TDJ6YWp2QldxbHBFUGo2TGtOdjRsRXVQZHVMaGcyZjVDeG55NTQ2UnUzX25aNkg1dTVBWGtIMUt3LXU4Y1lldDR2SUpaU0tNdlhBMDZqZ3ptZUU5QjliYkRaSU1BbE04YnBXX2tpUWRTa2JuT1B5MVpBeWdWWUF6dFRfejdxZ1V1NEtJbUlCTVFHMTdKZUhOU0kxT2xG?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVdUbGhFU25KSk5tNVJkVFYzVFJDLUFSaUtBaWdCTWdZbFVJRFBMUWc=-w200-h112-p-df,Slate,,By Miles Brundage
'Big Hero 6’ review: A funny animated film for everybody,,"Nov 6, 2014",,https://news.google.com/read/CBMimAFBVV95cUxPeFBUMGp5d1lXMnM5Sm5GS0dKSjJWdlh5bVRBU21sNHBsMVAxaVBlNExuM1dZdEtQazItQ09vTTJkTmp2QWdIYk93MUd4S3Q0MXBzWXoyN3h3NGlFTFRUMWNTbXF3TmNTOWt1cWU0Y3Y4WGpTSzJNX0dPUkM3UU5EUndoUzhJVnBRc3lxUFRLRFJ2SGZ5YTZVVA?hl=en-US&gl=US&ceid=US%3Aen,,SFGATE,,By Mick LaSalle
Is Your Sperm Vegan-Friendly?,,"Nov 19, 2014",,https://news.google.com/read/CBMickFVX3lxTE1aSmN1aE9lNjJvdjlNMTZPUHVGRUxsUzRyWHZyOExDUEp4MUdRVEdiVjdTampORzRReU1xUDRxTDdsYnBPb0NTNVBoR0FFck9PckV6b2t1eTB4VXo3QmtkeGw2SXRlaUlyV21JQjBlcVpUdw?hl=en-US&gl=US&ceid=US%3Aen,,Men's Health,,By Corey Levitan
Domain-name mogul Mike Mann will sell you happybirthday.com — for $2 million,,"Nov 16, 2014",,https://news.google.com/read/CBMijAJBVV95cUxNaURjNGJVbFNJRlRvRnJELWhnMkZJVDNaMzRGMVo0LURndWs0X0NlRXFfX0xoYlFuSER2WFVJLTVIVHFBWlh1aTcxdGdBWnlzbUtrd3NPdC1oaGFObUptX004dXZ3Rl9lbHNhLVdhRDhQemc0TmhBdnI3bHE5N0hMNUJzZjYwdldOc3hSNmxoT0Ffc0hKU052ejkzYy15TUZBand3dGx4MVdqUzdUOGlQbGRSaHJsOXFfWjAzTDFLUjBlR3hmZ2psaWkwUkJMVUV3Y2V0NG9uQWl2VEw0SjdLc0tTS1daSmRmN3F3RVRralZpYzg5a1Z2TERodVU1QW56SlJBY0dwWjY3djF4?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW1ZbVpFZVVJd1dsbHlka0V6VFJDM0FSaVRBaWdCTWdhNVE1QnhKUWc=-w200-h112-p-df,The Washington Post,,By Thomas Heath
Google Glass app Glance is going to ruin sex,,"Nov 19, 2014",,https://news.google.com/read/CBMijAFBVV95cUxNZ05qSVZ4M25SODlza09NRUJqcjhYTUZTeEVlVU5Tb0RjM1pPV3I4ZDJpZWFBb2F2ZXhrQUdfQTM1WDZhMUtjMTRwTlRDUlVhZU1QdmQ3d25uaU1sLTV0RnhlbE1GLXV4ZHh5dXVqelZMdmRxOTJ4VGlwY3JuUWRtcjdsc2pudWVTaXRJMNIBkgFBVV95cUxQSmlYNW5pbzQxLVhRZHExajZIUkdvWVc3VFRvc2lfdTNMRVctSU4wVHdKbkY1ajA4cWtwUF93SHRQaTNIaWRfaWtOQTQ5VXlSUHl0cDYxUE9iNlNsR3JLSnBhZlNERDM1eFp1N1VxWmxKMk1sYVB2YTM3VmZlbWUtc2FUdUR1b2NHUXZnMTEwUEhvZw?hl=en-US&gl=US&ceid=US%3Aen,,Metro.co.uk,,By Catherine Phillips
"Bangalore school principal, trustee held in 6-yr-old's sex abuse case",,"Nov 1, 2014",,https://news.google.com/read/CBMiigFBVV95cUxPWmVLRW84X21vTl9CN0VBdWFiR054RllHLUZ2QXZjTzJ4VUpZVk1QdjN3R2phUXlWWXVKbXBqQnk4TDF3VVZWXzg4OC1SMVNQa3Rsd2F5T19wVmNqX25Ed3N6ZzRFbTlsSEU3Z0dTNWJJcUxSaWZFaFc4VHM1RlBXUWV4RmxlZk1PSnc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVlaWEpQTmsxTE9GQnNkSFUxVFJEQ0FSaURBaWdCTWdZUkVwNkhsZ28=-w200-h112-p-df,Deccan Herald,,
French Artist César Vonc Designs a 3D Printed Sex Robot: Meet the Soubrobotte,,"Dec 29, 2014",,https://news.google.com/read/CBMiW0FVX3lxTFBKbTdHc0laZkNqM09EVmtXQUNKbmozaTJseVIycEN0V3ZXZ2NIZXVyamJtb1RmblkzNTd4a3RPcGZ6WlJPQkxhUXhHQjBwQWFQb3Awa1Y1dW9UeEXSAWBBVV95cUxOQ244R1NEY3I1RDg3TDA3OVN4X3A3aVEySjdpUExhYmxrSWtVUjZxb3hmTHBCRkhkbzkxdm1STXVWSmMtcTlnZVN5SjI0aGxQVDkwSjY4TFh1emY2cG55V0c?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXFTV1kxU2tKeGNHNDNOM2gwVFJDb0FSaXNBaWdCTWdrQk1JTEdwQ2FpRkFF=-w200-h112-p-df,3DPrint.com,,By Sarah Goehrke
Artist creates CGI image of what droids that can have sex might look like,,"Dec 22, 2014",,https://news.google.com/read/CBMi2wFBVV95cUxOa2wtX3JYenlkZjUwdnplMXBmWGxXbnlHZXNGbjluOXktYkdRMDJxbER3VzFvaDkzVFV2bDUzOEN3M2NCVmx3TjVjRUpOOHMwWm9TZ3RYRndaaFU2aF9sY1NLXzd1WWhMUUx1RDlrQnJrS3RZem1KMGZjcDZRRHZVZXozdjBkQ0FGQ0pscVYxMzR1NnptM192eGhleThrd3RxWnk0dUtxeFJCUE1seTZYT0VuTXNiTzRmOFNhMmhzLTk4ODNuUlg2T2FFRFZ1NkNfa0tfMHVuQ0NmZDTSAeABQVVfeXFMUGg5dUVZQ1pjc3pIX2tCUmVEUGh0amlab0RvOWdhZHk3VjhmLU0taTdFLTBGcEJ1LTY5RVIxdHBEbzFSbHY2TFZQT0JzZFRjaENXOV91YWh1bzNXMXhLTEUzai1JbVV5QmNqeHF5eUNoNmpfaS1BOXEwTHByMlRZNHE1QnJOOEdsbk5pV09FMklNcm5WQnZfLW00XzBaZ3BFYlVfRG9ROEVJZ3dFT3J6M2h6SWdqYjRjdGRzemtoMmFXT1Q2bFJpYno2SlJxX1NZY3NCWXdMQ29Nek1tVXg2Vlo?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXJWV1pWU2xSS1REQXRVMng2VFJDdUFSaWlBaWdCTWdhQk1JYVhtQWs=-w200-h112-p-df,Daily Mail,,
Will the sex robots of the future look like this 3D-printed mockup?,,"Dec 22, 2014",,https://news.google.com/read/CBMiZkFVX3lxTE5EZTEzQ0ZMZXdNT1BOWnJSdHFvZnByQ2ZWanQtOFB6amtWcFpseDhRQ3cxdENZUkdSOFI4emVWcWR2Nlc5U3hvZzh6YUJienp4TVUyQ0hMSHlVeHlfU05nWXFOVTY0Z9IBa0FVX3lxTE93SEszWGdvYXQ3N1JkQlQyYUxFWW5VUUdyX1dleFFONWJDVkFheTA2LUxOOUd2TVQ1ZnA5V0liNmZyMzJYY2tDZXBIOEU5cHNYZFg5aVZqRy1LcWkweVNzdDFlT29jQTNXTkhF?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNWpWRlJGUzFBeVEweDJkRzVhVFJDZkFSaS1BaWdCTWdrQkFJVEduT2VSMFFB=-w200-h112-p-df,The Daily Dot,,By Ej Dickson
Why We Shouldn’t Reboot ReBoot,,"Dec 3, 2014",,https://news.google.com/read/CBMiWkFVX3lxTE5tR1dQMXQyN0Roc2I3RXBfLVh3a2t3OGEzREZaWVp3bEFWZHBKaVREd1NjM21GbTJObkxjWXlVZ1ZYRHB0VVBzMVVzUjlwS19ldWgzZTVNcllJZw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHlVVkpIY3pCUlUxVXhUMG81VFJDcEFSaXJBaWdCTWdhUmdwQXBNUVk=-w200-h112-p-df,Reactor,,By Natalie Zutter
The Sex Education of Grindr’s Joel Simkhai (Published 2014),,"Dec 12, 2014",,https://news.google.com/read/CBMikwFBVV95cUxOeER2V0FJaDVOSVZLREhWdHJXRnY0by0xQ0l0RDF4b2lDaUgwNDBGTktGY1JDaGgyNjdxbll6N3ltYWRNRkg3SUhXYjMzRzR3WkJJVnlBUE1pNTg0Y25tRVVrYzV6RmswZmJ5dXpvWlpNYzQyUzVva2FvYy1QMVdzWGJqWk8xV1kzbGZnNEE3M04tdTA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXlhMlp5TFU1dGFFczVUeko2VFJDeUFSaWJBaWdCTWdiQmtvWXpOUVU=-w200-h112-p-df,The New York Times,,By Guy Trebay
"29 Hottest TV Sex Scenes Of 2014, Ranked From Worst To Best",,"Dec 11, 2014",,https://news.google.com/read/CBMimwFBVV95cUxPTm1kSTJROVZ1R1BBSDdYRjdEMHRVak9jX1RUSHZSdXJjQjJOSlV4dG9hX2gzS3F1YXNHRGxxMG9peTQ0WDlrd2JpeVI4REE1Z3dTOXJPd3pCMkdONnNuQmxGekpINkdaLUpIcHdxRE1hT3lkaFlCQVlHQTB5a254NHZsX3lyUXN3LVBYVXAyZlRqZjc1bDZtR0diQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW5Ra2xSWTNoVVRrMHRNakpSVFJEaEFSamhBU2dCTWdZQmtaVEZ2QWM=-w200-h112-p-df,BuzzFeed,,By Erin La Rosa
Rise of the Machines: Most Artificially Intelligent Computers Can Pass CAPTCHA,,"Dec 4, 2014",,https://news.google.com/read/CBMiswFBVV95cUxOcmFUaE4wRWFYVFJTRmp5RzJQMFRzSG5kVnVHenJGLW55VzBFQ2pwRlpEckdQVHlMQl9IX1VaVEZZNDgwN1pvWTkzb2lxT0hPOXVhMW9DekJGUTlBU1NhcGFCa3lXdjNRbWI1elJmVXNNSkR1ZkxET0hJSVZHUUwteDhMMGdadDFlMS1FTGZkU3JCWnVkSk9IYjNOYkdLZFhzMVR3QmJQbTF3bF9zWVZPeHhMSdIBuAFBVV95cUxQaHA2MTU3S3lta3lIOGp1SzcxM3FMUlpxNXZuaDh6TUtyU0ZldEprc19SdDFBbHhFT1R1UjJpQXdJTThMREVtQ1VidG9ubmxJa3JVQlQza3lJNG1ZeVYwbENnQ3hJME0xMDg1MU9zQTFLbGlmUmRCa3A4S1ZBbUVMejcxaDhNVU10OHJlT1RjUjh2a1NuZWVOT29fSmhqUWNDeVJkdHM1VEh1dDFVZUF3TE9LcGsxQlhx?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXdTM1pMVjIxdmRVb3lTV2wyVFJDb0FSaXNBaWdCTWdrTllvcW5wbWxjTEFJ=-w200-h112-p-df,ABC News,,
"Google Now Lets You Prove Your Humanity With Pictures of Kittens, Not Squiggly Lines",,"Dec 3, 2014",,https://news.google.com/read/CBMipwFBVV95cUxNNm1FaGtIWmVTUWlVclpVRk83MEN6Y3p4czMtX2pzb3ZiaWJ0YmR6UkRTY2UtWlFPLTQ0OHgwUGN2a3FqalNXZ3NnYXJ3YjR0b0hKQ2JNNC0yTkU3T3R4M2VBZ3VWbThPcTZOZ1pTdE55Tm11UmZBTWhsTEFDLUc2b3dpcHA0bjN3N3dVelVnMk5vZG1ZcHg1Yk9URExfa1loa2J2SVYwWQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iJ0NnNTBkbXhNVjJ4bk1UZGpNVXBYVFJER0FSai1BU2dCTWdPSlFRbw=-w200-h112-p-df,Slate,,
Pam and Tommy: The Untold Story of the World’s Most Infamous Sex Tape,,"Dec 22, 2014",,https://news.google.com/read/CBMisgFBVV95cUxNZThodi1xU2xNLTV0Rmo0LVR3VTBMUTItVzJiNlFjNDdZcTlhaHJSeFp4T1ZRYU9QUTAzekJVV2VwVi1ySl9OR0NmTV85TThaaDVZbUZMbGNsaVpUSi1pRFdUTmVIakhBNmIxc2o1UzR1b2piZ1NjVDJTNXNOUW5HdmRMdGU4ZTl5UHlDSmZQYll5OHU3RU9kWXRtNVJoMXFrSEYwT1RVdVloUzd5U0JsVG5n?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHlReTAyUWxCaU1XVjRYM1YzVFJDM0FSaVRBaWdCTWdZcEk0NVBHUW8=-w200-h112-p-df,Rolling Stone,,By Amanda Chicago Lewis
